T,U:0,U:1,U:2,U_0:0,U_0:1,U_0:2,ddt0(p),ddt0(rho),ddt0(rho,K),ddt0(rho,U):0,ddt0(rho,U):1,ddt0(rho,U):2,ddt0(rho,e),ddtCorrDdt0(rho,U):0,ddtCorrDdt0(rho,U):1,ddtCorrDdt0(rho,U):2,mag(U),p,p_0,rho,rho_0,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,Point ID
259.491,295.667,0,0,295.678,0,0,-148525,49.1128,2.01494e+06,14075.3,0,0,-1.50865e+07,14075.3,0,0,295.667,30236.9,30238.3,0.405204,0.404721,1,6.19,1.19,0,0,619
260.182,295.701,0,0,295.712,0,0,-168558,52.6974,2.1796e+06,15162.2,0,0,-1.62106e+07,15162.2,0,0,295.701,30238.1,30239.6,0.404132,0.403613,1,6.2,1.2,0,0,620
262.353,295.695,0,0,295.704,0,0,-158197,58.7523,2.46346e+06,17017.4,0,0,-1.7999e+07,17017.4,0,0,295.695,30237.2,30238.7,0.40112,0.400541,1,6.21,1.21,0,0,621
264.524,295.689,0,0,295.696,0,0,-147836,64.8071,2.74731e+06,18872.6,0,0,-1.97875e+07,18872.6,0,0,295.689,30236.4,30237.8,0.398109,0.397468,1,6.22,1.22,0,0,622
266.694,295.683,0,0,295.688,0,0,-137475,70.862,3.03117e+06,20727.8,0,0,-2.15759e+07,20727.8,0,0,295.683,30235.5,30236.8,0.395097,0.394396,1,6.23,1.23,0,0,623
268.865,295.676,0,0,295.68,0,0,-127114,76.9168,3.31503e+06,22583,0,0,-2.33644e+07,22583,0,0,295.676,30234.7,30235.9,0.392085,0.391323,1,6.24,1.24,0,0,624
271.035,295.67,0,0,295.672,0,0,-116753,82.9716,3.59889e+06,24438.2,0,0,-2.51528e+07,24438.2,0,0,295.67,30233.9,30235,0.389073,0.388251,1,6.25,1.25,0,0,625
273.206,295.664,0,0,295.665,0,0,-106392,89.0265,3.88274e+06,26293.4,0,0,-2.69413e+07,26293.4,0,0,295.664,30233,30234,0.386062,0.385178,1,6.26,1.26,0,0,626
275.376,295.658,0,0,295.657,0,0,-96030.5,95.0813,4.1666e+06,28148.6,0,0,-2.87297e+07,28148.6,0,0,295.658,30232.2,30233.1,0.38305,0.382106,1,6.27,1.27,0,0,627
277.547,295.652,0,0,295.649,0,0,-85669.5,101.136,4.45046e+06,30003.8,0,0,-3.05182e+07,30003.8,0,0,295.652,30231.4,30232.2,0.380038,0.379033,1,6.28,1.28,0,0,628
279.717,295.646,0,0,295.641,0,0,-75308.5,107.191,4.73432e+06,31859,0,0,-3.23066e+07,31859,0,0,295.646,30230.5,30231.3,0.377027,0.375961,1,6.29,1.29,0,0,629
281.888,295.639,0,0,295.633,0,0,-64947.5,113.246,5.01818e+06,33714.2,0,0,-3.40951e+07,33714.2,0,0,295.639,30229.7,30230.3,0.374015,0.372889,1,6.3,1.3,0,0,630
285.477,295.564,0,0,295.555,0,0,-36724.5,113.95,5.06743e+06,33985.1,0,0,-3.42356e+07,33985.1,0,0,295.564,30227.6,30228,0.369782,0.368648,1,6.31,1.31,0,0,631
289.066,295.489,0,0,295.478,0,0,-8501.13,114.653,5.11669e+06,34256,0,0,-3.43761e+07,34256,0,0,295.489,30225.6,30225.7,0.36555,0.364407,1,6.32,1.32,0,0,632
292.656,295.413,0,0,295.4,0,0,19721.9,115.357,5.16595e+06,34526.9,0,0,-3.45166e+07,34526.9,0,0,295.413,30223.5,30223.3,0.361317,0.360166,1,6.33,1.33,0,0,633
296.245,295.338,0,0,295.323,0,0,47944.9,116.061,5.21521e+06,34797.8,0,0,-3.46571e+07,34797.8,0,0,295.338,30221.4,30221,0.357084,0.355926,1,6.34,1.34,0,0,634
299.834,295.262,0,0,295.245,0,0,76167.9,116.764,5.26447e+06,35068.7,0,0,-3.47976e+07,35068.7,0,0,295.262,30219.4,30218.6,0.352851,0.351685,1,6.35,1.35,0,0,635
303.423,295.187,0,0,295.167,0,0,104391,117.468,5.31373e+06,35339.6,0,0,-3.4938e+07,35339.6,0,0,295.187,30217.3,30216.3,0.348619,0.347444,1,6.36,1.36,0,0,636
307.012,295.112,0,0,295.09,0,0,132614,118.172,5.36299e+06,35610.5,0,0,-3.50785e+07,35610.5,0,0,295.112,30215.2,30213.9,0.344386,0.343204,1,6.37,1.37,0,0,637
310.602,295.036,0,0,295.012,0,0,160837,118.876,5.41225e+06,35881.4,0,0,-3.5219e+07,35881.4,0,0,295.036,30213.2,30211.6,0.340153,0.338963,1,6.38,1.38,0,0,638
314.191,294.961,0,0,294.935,0,0,189060,119.579,5.46151e+06,36152.3,0,0,-3.53595e+07,36152.3,0,0,294.961,30211.1,30209.2,0.335921,0.334722,1,6.39,1.39,0,0,639
317.78,294.885,0,0,294.857,0,0,217283,120.283,5.51076e+06,36423.2,0,0,-3.55e+07,36423.2,0,0,294.885,30209.1,30206.9,0.331688,0.330481,1,6.4,1.4,0,0,640
321.152,294.762,0,0,294.732,0,0,189647,115.47,5.30518e+06,35016.9,0,0,-3.41268e+07,35016.9,0,0,294.762,30207.9,30206,0.32843,0.327271,1,6.41,1.41,0,0,641
324.524,294.638,0,0,294.607,0,0,162012,110.658,5.0996e+06,33610.5,0,0,-3.27536e+07,33610.5,0,0,294.638,30206.8,30205.2,0.325171,0.32406,1,6.42,1.42,0,0,642
327.896,294.514,0,0,294.483,0,0,134376,105.845,4.89402e+06,32204.2,0,0,-3.13804e+07,32204.2,0,0,294.514,30205.7,30204.3,0.321913,0.32085,1,6.43,1.43,0,0,643
331.268,294.391,0,0,294.358,0,0,106740,101.032,4.68844e+06,30797.8,0,0,-3.00072e+07,30797.8,0,0,294.391,30204.6,30203.4,0.318655,0.317639,1,6.44,1.44,0,0,644
334.64,294.267,0,0,294.233,0,0,79104.8,96.2194,4.48286e+06,29391.5,0,0,-2.8634e+07,29391.5,0,0,294.267,30203.5,30202.6,0.315396,0.314428,1,6.45,1.45,0,0,645
338.011,294.143,0,0,294.108,0,0,51469.3,91.4066,4.27728e+06,27985.2,0,0,-2.72608e+07,27985.2,0,0,294.143,30202.4,30201.7,0.312138,0.311218,1,6.46,1.46,0,0,646
341.383,294.019,0,0,293.984,0,0,23833.7,86.5939,4.0717e+06,26578.8,0,0,-2.58876e+07,26578.8,0,0,294.019,30201.3,30200.8,0.30888,0.308007,1,6.47,1.47,0,0,647
344.755,293.896,0,0,293.859,0,0,-3801.87,81.7812,3.86612e+06,25172.5,0,0,-2.45144e+07,25172.5,0,0,293.896,30200.2,30200,0.305622,0.304796,1,6.48,1.48,0,0,648
348.127,293.772,0,0,293.734,0,0,-31437.4,76.9685,3.66054e+06,23766.2,0,0,-2.31412e+07,23766.2,0,0,293.772,30199.1,30199.1,0.302363,0.301586,1,6.49,1.49,0,0,649
351.499,293.648,0,0,293.609,0,0,-59073,72.1558,3.45496e+06,22359.8,0,0,-2.1768e+07,22359.8,0,0,293.648,30198,30198.2,0.299105,0.298375,1,6.5,1.5,0,0,650
353.802,293.524,0,0,293.486,0,0,-91646.3,68.7974,3.30165e+06,21345,0,0,-2.0843e+07,21345,0,0,293.524,30198.3,30198.8,0.297238,0.296542,1,6.51,1.51,0,0,651
356.105,293.401,0,0,293.363,0,0,-124220,65.439,3.14835e+06,20330.2,0,0,-1.99179e+07,20330.2,0,0,293.401,30198.5,30199.4,0.295372,0.294709,1,6.52,1.52,0,0,652
358.408,293.277,0,0,293.24,0,0,-156793,62.0806,2.99504e+06,19315.4,0,0,-1.89928e+07,19315.4,0,0,293.277,30198.8,30200,0.293505,0.292876,1,6.53,1.53,0,0,653
360.711,293.153,0,0,293.117,0,0,-189366,58.7222,2.84173e+06,18300.6,0,0,-1.80677e+07,18300.6,0,0,293.153,30199,30200.6,0.291638,0.291043,1,6.54,1.54,0,0,654
363.014,293.03,0,0,292.994,0,0,-221939,55.3638,2.68842e+06,17285.8,0,0,-1.71426e+07,17285.8,0,0,293.03,30199.3,30201.2,0.289771,0.28921,1,6.55,1.55,0,0,655
365.316,292.906,0,0,292.871,0,0,-254513,52.0054,2.53512e+06,16271,0,0,-1.62175e+07,16271,0,0,292.906,30199.5,30201.8,0.287905,0.287378,1,6.56,1.56,0,0,656
367.619,292.782,0,0,292.748,0,0,-287086,48.647,2.38181e+06,15256.1,0,0,-1.52924e+07,15256.1,0,0,292.782,30199.8,30202.4,0.286038,0.285545,1,6.57,1.57,0,0,657
369.922,292.659,0,0,292.625,0,0,-319659,45.2886,2.2285e+06,14241.3,0,0,-1.43673e+07,14241.3,0,0,292.659,30200,30203,0.284171,0.283712,1,6.58,1.58,0,0,658
372.225,292.535,0,0,292.502,0,0,-352233,41.9302,2.07519e+06,13226.5,0,0,-1.34422e+07,13226.5,0,0,292.535,30200.3,30203.6,0.282304,0.281879,1,6.59,1.59,0,0,659
374.528,292.411,0,0,292.378,0,0,-384806,38.5718,1.92188e+06,12211.7,0,0,-1.25171e+07,12211.7,0,0,292.411,30200.6,30204.2,0.280437,0.280046,1,6.6,1.6,0,0,660
375.92,292.317,0,0,292.284,0,0,-387865,36.6445,1.83614e+06,11637,0,0,-1.19472e+07,11637,0,0,292.317,30202.3,30206,0.279437,0.279066,1,6.61,1.61,0,0,661
377.311,292.223,0,0,292.19,0,0,-390924,34.7172,1.75039e+06,11062.3,0,0,-1.13773e+07,11062.3,0,0,292.223,30204,30207.8,0.278437,0.278086,1,6.62,1.62,0,0,662
378.703,292.128,0,0,292.096,0,0,-393983,32.7899,1.66464e+06,10487.6,0,0,-1.08075e+07,10487.6,0,0,292.128,30205.7,30209.7,0.277437,0.277106,1,6.63,1.63,0,0,663
380.095,292.034,0,0,292.002,0,0,-397042,30.8625,1.57889e+06,9912.85,0,0,-1.02376e+07,9912.85,0,0,292.034,30207.4,30211.6,0.276437,0.276126,1,6.64,1.64,0,0,664
381.487,291.94,0,0,291.908,0,0,-400101,28.9352,1.49315e+06,9338.13,0,0,-9.66771e+06,9338.13,0,0,291.94,30209.2,30213.4,0.275437,0.275146,1,6.65,1.65,0,0,665
382.878,291.845,0,0,291.814,0,0,-403160,27.0079,1.4074e+06,8763.42,0,0,-9.09783e+06,8763.42,0,0,291.845,30210.9,30215.2,0.274437,0.274166,1,6.66,1.66,0,0,666
384.27,291.751,0,0,291.72,0,0,-406219,25.0806,1.32165e+06,8188.7,0,0,-8.52796e+06,8188.7,0,0,291.751,30212.6,30217.1,0.273437,0.273186,1,6.67,1.67,0,0,667
385.662,291.656,0,0,291.626,0,0,-409278,23.1532,1.2359e+06,7613.99,0,0,-7.95808e+06,7613.99,0,0,291.656,30214.3,30219,0.272437,0.272206,1,6.68,1.68,0,0,668
387.054,291.562,0,0,291.532,0,0,-412337,21.2259,1.15015e+06,7039.27,0,0,-7.3882e+06,7039.27,0,0,291.562,30216,30220.8,0.271437,0.271226,1,6.69,1.69,0,0,669
388.445,291.467,0,0,291.438,0,0,-415396,19.2985,1.06441e+06,6464.55,0,0,-6.81832e+06,6464.55,0,0,291.467,30217.8,30222.7,0.270437,0.270247,1,6.7,1.7,0,0,670
389.189,291.398,0,0,291.368,0,0,-297977,18.9303,1.05676e+06,6384.93,0,0,-6.41523e+06,6384.93,0,0,291.398,30215.7,30219.3,0.269908,0.26972,1,6.71,1.71,0,0,671
389.933,291.329,0,0,291.297,0,0,-180559,18.5621,1.04911e+06,6305.31,0,0,-6.01214e+06,6305.31,0,0,291.329,30213.6,30216.1,0.269378,0.269195,1,6.72,1.72,0,0,672
390.677,291.26,0,0,291.227,0,0,-63140.3,18.1938,1.04146e+06,6225.69,0,0,-5.60905e+06,6225.69,0,0,291.26,30211.5,30212.8,0.268849,0.268669,1,6.73,1.73,0,0,673
391.421,291.19,0,0,291.156,0,0,54278.1,17.8256,1.03381e+06,6146.07,0,0,-5.20596e+06,6146.07,0,0,291.19,30209.4,30209.5,0.268319,0.268143,1,6.74,1.74,0,0,674
392.164,291.121,0,0,291.086,0,0,171696,17.4574,1.02617e+06,6066.45,0,0,-4.80287e+06,6066.45,0,0,291.121,30207.3,30206.2,0.267789,0.267617,1,6.75,1.75,0,0,675
392.908,291.052,0,0,291.016,0,0,289115,17.0891,1.01852e+06,5986.82,0,0,-4.39978e+06,5986.82,0,0,291.052,30205.3,30202.8,0.26726,0.26709,1,6.76,1.76,0,0,676
393.652,290.983,0,0,290.945,0,0,406533,16.7209,1.01087e+06,5907.2,0,0,-3.99669e+06,5907.2,0,0,290.983,30203.2,30199.6,0.26673,0.266565,1,6.77,1.77,0,0,677
394.396,290.913,0,0,290.875,0,0,523952,16.3527,1.00322e+06,5827.58,0,0,-3.5936e+06,5827.58,0,0,290.913,30201.1,30196.2,0.266201,0.266039,1,6.78,1.78,0,0,678
395.139,290.844,0,0,290.804,0,0,641370,15.9844,995574,5747.96,0,0,-3.19051e+06,5747.96,0,0,290.844,30199,30193,0.265671,0.265513,1,6.79,1.79,0,0,679
395.883,290.775,0,0,290.734,0,0,758788,15.6162,987926,5668.34,0,0,-2.78742e+06,5668.34,0,0,290.775,30196.9,30189.7,0.265142,0.264987,1,6.8,1.8,0,0,680
396.215,290.712,0,0,290.671,0,0,760142,15.022,958809,5481.98,0,0,-2.60601e+06,5481.98,0,0,290.712,30189,30181.5,0.264851,0.264701,1,6.81,1.81,0,0,681
396.547,290.649,0,0,290.608,0,0,761496,14.4279,929690,5295.61,0,0,-2.4246e+06,5295.61,0,0,290.649,30181,30173.4,0.26456,0.264415,1,6.82,1.82,0,0,682
396.88,290.586,0,0,290.545,0,0,762850,13.8337,900573,5109.24,0,0,-2.24319e+06,5109.24,0,0,290.586,30173,30165.2,0.264269,0.264129,1,6.83,1.83,0,0,683
397.212,290.522,0,0,290.482,0,0,764204,13.2396,871455,4922.88,0,0,-2.06178e+06,4922.88,0,0,290.522,30165,30157.1,0.263978,0.263843,1,6.84,1.84,0,0,684
397.544,290.459,0,0,290.419,0,0,765558,12.6454,842337,4736.52,0,0,-1.88037e+06,4736.52,0,0,290.459,30157,30149,0.263686,0.263557,1,6.85,1.85,0,0,685
397.876,290.396,0,0,290.356,0,0,766911,12.0512,813219,4550.15,0,0,-1.69896e+06,4550.15,0,0,290.396,30149,30140.8,0.263395,0.263271,1,6.86,1.86,0,0,686
398.208,290.333,0,0,290.293,0,0,768265,11.4571,784101,4363.79,0,0,-1.51755e+06,4363.79,0,0,290.333,30141.1,30132.7,0.263104,0.262985,1,6.87,1.87,0,0,687
398.541,290.27,0,0,290.23,0,0,769619,10.8629,754983,4177.42,0,0,-1.33614e+06,4177.42,0,0,290.27,30133.1,30124.6,0.262813,0.262699,1,6.88,1.88,0,0,688
398.873,290.207,0,0,290.167,0,0,770973,10.2688,725865,3991.06,0,0,-1.15472e+06,3991.06,0,0,290.207,30125.1,30116.4,0.262522,0.262413,1,6.89,1.89,0,0,689
399.205,290.143,0,0,290.104,0,0,772326,9.67461,696748,3804.69,0,0,-973314,3804.69,0,0,290.143,30117.1,30108.3,0.262231,0.262127,1,6.9,1.9,0,0,690
399.342,290.084,0,0,290.047,0,0,649996,8.61426,641849,3461.81,0,0,-960591,3461.81,0,0,290.084,30113.8,30106.3,0.262112,0.262019,1,6.91,1.91,0,0,691
399.479,290.025,0,0,289.989,0,0,527666,7.55392,586950,3118.93,0,0,-947868,3118.93,0,0,290.025,30110.4,30104.3,0.261993,0.261912,1,6.92,1.92,0,0,692
399.616,289.966,0,0,289.931,0,0,405336,6.49358,532051,2776.05,0,0,-935145,2776.05,0,0,289.966,30107.1,30102.3,0.261874,0.261804,1,6.93,1.93,0,0,693
399.753,289.907,0,0,289.874,0,0,283004,5.43322,477152,2433.16,0,0,-922421,2433.16,0,0,289.907,30103.7,30100.3,0.261755,0.261697,1,6.94,1.94,0,0,694
399.891,289.848,0,0,289.816,0,0,160674,4.37288,422253,2090.28,0,0,-909698,2090.28,0,0,289.848,30100.4,30098.3,0.261636,0.261589,1,6.95,1.95,0,0,695
400.028,289.789,0,0,289.758,0,0,38343.5,3.31254,367354,1747.39,0,0,-896975,1747.39,0,0,289.789,30097,30096.3,0.261517,0.261482,1,6.96,1.96,0,0,696
400.165,289.73,0,0,289.701,0,0,-83986.7,2.2522,312455,1404.51,0,0,-884252,1404.51,0,0,289.73,30093.7,30094.3,0.261398,0.261374,1,6.97,1.97,0,0,697
400.302,289.671,0,0,289.643,0,0,-206317,1.19185,257556,1061.63,0,0,-871528,1061.63,0,0,289.671,30090.3,30092.3,0.261279,0.261267,1,6.98,1.98,0,0,698
400.439,289.612,0,0,289.585,0,0,-328647,0.131512,202658,718.745,0,0,-858805,718.745,0,0,289.612,30087,30090.3,0.26116,0.261159,1,6.99,1.99,0,0,699
400.576,289.553,0,0,289.528,0,0,-450978,-0.92883,147759,375.862,0,0,-846082,375.862,0,0,289.553,30083.6,30088.3,0.261041,0.261051,1,7,2,0,0,700
400.616,289.487,0,0,289.46,0,0,-363858,-0.546018,172276,516.228,0,0,-743579,516.228,0,0,289.487,30082.4,30086.3,0.261004,0.261011,1,7.01,2.01,0,0,701
400.657,289.42,0,0,289.393,0,0,-276739,-0.163205,196794,656.594,0,0,-641075,656.594,0,0,289.42,30081.2,30084.2,0.260967,0.260971,1,7.02,2.02,0,0,702
400.697,289.354,0,0,289.325,0,0,-189619,0.219607,221312,796.96,0,0,-538572,796.96,0,0,289.354,30080,30082.2,0.260931,0.26093,1,7.03,2.03,0,0,703
400.737,289.287,0,0,289.258,0,0,-102500,0.60242,245830,937.326,0,0,-436068,937.326,0,0,289.287,30078.8,30080.2,0.260894,0.26089,1,7.04,2.04,0,0,704
400.778,289.221,0,0,289.19,0,0,-15380.8,0.985232,270348,1077.69,0,0,-333565,1077.69,0,0,289.221,30077.6,30078.1,0.260857,0.260849,1,7.05,2.05,0,0,705
400.818,289.154,0,0,289.123,0,0,71738.6,1.36804,294866,1218.06,0,0,-231061,1218.06,0,0,289.154,30076.3,30076,0.260821,0.260809,1,7.06,2.06,0,0,706
400.858,289.088,0,0,289.055,0,0,158858,1.75086,319383,1358.42,0,0,-128558,1358.42,0,0,289.088,30075.1,30074,0.260784,0.260768,1,7.07,2.07,0,0,707
400.899,289.021,0,0,288.988,0,0,245977,2.13367,343901,1498.79,0,0,-26054.4,1498.79,0,0,289.021,30073.9,30071.9,0.260747,0.260728,1,7.08,2.08,0,0,708
400.939,288.955,0,0,288.92,0,0,333097,2.51648,368419,1639.16,0,0,76449,1639.16,0,0,288.955,30072.7,30069.9,0.26071,0.260687,1,7.09,2.09,0,0,709
400.979,288.888,0,0,288.853,0,0,420216,2.89929,392937,1779.52,0,0,178952,1779.52,0,0,288.888,30071.5,30067.8,0.260674,0.260647,1,7.1,2.1,0,0,710
400.911,288.798,0,0,288.762,0,0,400704,2.53394,382035,1689.28,0,0,239779,1689.28,0,0,288.798,30065,30061.4,0.260662,0.260638,1,7.11,2.11,0,0,711
400.842,288.708,0,0,288.671,0,0,381192,2.16859,371133,1599.04,0,0,300606,1599.04,0,0,288.708,30058.5,30054.9,0.26065,0.260629,1,7.12,2.12,0,0,712
400.774,288.618,0,0,288.58,0,0,361680,1.80323,360231,1508.8,0,0,361434,1508.8,0,0,288.618,30052,30048.4,0.260638,0.26062,1,7.13,2.13,0,0,713
400.705,288.528,0,0,288.489,0,0,342169,1.43788,349329,1418.56,0,0,422261,1418.56,0,0,288.528,30045.5,30041.9,0.260626,0.26061,1,7.14,2.14,0,0,714
400.637,288.438,0,0,288.398,0,0,322657,1.07252,338427,1328.32,0,0,483088,1328.32,0,0,288.438,30039,30035.5,0.260615,0.260601,1,7.15,2.15,0,0,715
400.568,288.347,0,0,288.307,0,0,303145,0.70717,327525,1238.08,0,0,543915,1238.08,0,0,288.347,30032.5,30029,0.260603,0.260592,1,7.16,2.16,0,0,716
400.5,288.257,0,0,288.216,0,0,283633,0.341818,316623,1147.84,0,0,604742,1147.84,0,0,288.257,30026,30022.5,0.260591,0.260583,1,7.17,2.17,0,0,717
400.431,288.167,0,0,288.125,0,0,264122,-0.0235348,305721,1057.6,0,0,665569,1057.6,0,0,288.167,30019.5,30016,0.260579,0.260574,1,7.18,2.18,0,0,718
400.363,288.077,0,0,288.034,0,0,244610,-0.388887,294819,967.36,0,0,726396,967.36,0,0,288.077,30013,30009.6,0.260568,0.260565,1,7.19,2.19,0,0,719
400.294,287.987,0,0,287.943,0,0,225098,-0.75424,283918,877.12,0,0,787222,877.12,0,0,287.987,30006.6,30003.1,0.260556,0.260556,1,7.2,2.2,0,0,720
400.127,287.878,0,0,287.833,0,0,127366,-1.54102,264517,697.226,0,0,779306,697.226,0,0,287.878,30003.9,30001.7,0.260642,0.260651,1,7.21,2.21,0,0,721
399.96,287.77,0,0,287.723,0,0,29634.8,-2.32781,245116,517.331,0,0,771390,517.331,0,0,287.77,30001.2,30000.3,0.260728,0.260747,1,7.22,2.22,0,0,722
399.794,287.661,0,0,287.613,0,0,-68096.8,-3.11459,225715,337.437,0,0,763474,337.437,0,0,287.661,29998.5,29998.9,0.260813,0.260842,1,7.23,2.23,0,0,723
399.627,287.552,0,0,287.503,0,0,-165828,-3.90137,206315,157.543,0,0,755557,157.543,0,0,287.552,29995.8,29997.4,0.260899,0.260938,1,7.24,2.24,0,0,724
399.46,287.444,0,0,287.393,0,0,-263560,-4.68816,186914,-22.3513,0,0,747641,-22.3513,0,0,287.444,29993.1,29996,0.260985,0.261033,1,7.25,2.25,0,0,725
399.293,287.336,0,0,287.284,0,0,-361292,-5.47494,167513,-202.246,0,0,739725,-202.246,0,0,287.336,29990.4,29994.6,0.261071,0.261129,1,7.26,2.26,0,0,726
399.126,287.227,0,0,287.174,0,0,-459023,-6.26172,148113,-382.14,0,0,731808,-382.14,0,0,287.227,29987.8,29993.2,0.261157,0.261224,1,7.27,2.27,0,0,727
398.96,287.118,0,0,287.064,0,0,-556755,-7.0485,128712,-562.034,0,0,723892,-562.034,0,0,287.118,29985.1,29991.8,0.261242,0.26132,1,7.28,2.28,0,0,728
398.793,287.01,0,0,286.954,0,0,-654486,-7.83529,109311,-741.928,0,0,715976,-741.928,0,0,287.01,29982.4,29990.4,0.261328,0.261415,1,7.29,2.29,0,0,729
398.626,286.901,0,0,286.844,0,0,-752218,-8.62207,89910.5,-921.823,0,0,708060,-921.823,0,0,286.901,29979.7,29988.9,0.261414,0.261511,1,7.3,2.3,0,0,730
398.401,286.743,0,0,286.677,0,0,-419726,-6.48453,239262,-91.9606,0,0,896551,-91.9606,0,0,286.743,29970.2,29976.2,0.261479,0.261555,1,7.31,2.31,0,0,731
398.176,286.584,0,0,286.511,0,0,-87233.2,-4.34699,388613,737.901,0,0,1.08504e+06,737.901,0,0,286.584,29960.8,29963.4,0.261545,0.261599,1,7.32,2.32,0,0,732
397.95,286.426,0,0,286.344,0,0,245259,-2.20944,537965,1567.76,0,0,1.27353e+06,1567.76,0,0,286.426,29951.3,29950.6,0.26161,0.261643,1,7.33,2.33,0,0,733
397.725,286.267,0,0,286.177,0,0,577752,-0.0719023,687316,2397.63,0,0,1.46203e+06,2397.63,0,0,286.267,29941.9,29937.8,0.261675,0.261687,1,7.34,2.34,0,0,734
397.5,286.108,0,0,286.011,0,0,910244,2.06564,836668,3227.49,0,0,1.65052e+06,3227.49,0,0,286.108,29932.4,29925,0.261741,0.26173,1,7.35,2.35,0,0,735
397.275,285.95,0,0,285.844,0,0,1.24274e+06,4.20318,986019,4057.35,0,0,1.83901e+06,4057.35,0,0,285.95,29923,29912.2,0.261806,0.261774,1,7.36,2.36,0,0,736
397.05,285.791,0,0,285.677,0,0,1.57523e+06,6.34072,1.13537e+06,4887.21,0,0,2.0275e+06,4887.21,0,0,285.791,29913.5,29899.4,0.261871,0.261818,1,7.37,2.37,0,0,737
396.824,285.632,0,0,285.511,0,0,1.90773e+06,8.47832,1.28473e+06,5717.09,0,0,2.216e+06,5717.09,0,0,285.632,29904.1,29886.6,0.261937,0.261862,1,7.38,2.38,0,0,738
396.599,285.474,0,0,285.344,0,0,2.24022e+06,10.6159,1.43408e+06,6546.96,0,0,2.40449e+06,6546.96,0,0,285.474,29894.6,29873.8,0.262002,0.261906,1,7.39,2.39,0,0,739
396.374,285.315,0,0,285.177,0,0,2.57271e+06,12.7534,1.58343e+06,7376.82,0,0,2.59298e+06,7376.82,0,0,285.315,29885.2,29861,0.262067,0.26195,1,7.4,2.4,0,0,740
396.125,284.998,0,0,284.847,0,0,2.77424e+06,14.0962,1.73554e+06,8111.12,0,0,2.69307e+06,8111.12,0,0,284.998,29850.9,29824.4,0.26193,0.261797,1,7.41,2.41,0,0,741
395.876,284.682,0,0,284.516,0,0,2.97577e+06,15.4391,1.88765e+06,8845.41,0,0,2.79316e+06,8845.41,0,0,284.682,29816.6,29787.8,0.261793,0.261645,1,7.42,2.42,0,0,742
395.628,284.365,0,0,284.185,0,0,3.1773e+06,16.7819,2.03976e+06,9579.71,0,0,2.89324e+06,9579.71,0,0,284.365,29782.3,29751.2,0.261655,0.261492,1,7.43,2.43,0,0,743
395.379,284.048,0,0,283.854,0,0,3.37882e+06,18.1247,2.19187e+06,10314,0,0,2.99333e+06,10314,0,0,284.048,29748,29714.6,0.261518,0.261339,1,7.44,2.44,0,0,744
395.13,283.731,0,0,283.523,0,0,3.58035e+06,19.4676,2.34398e+06,11048.3,0,0,3.09342e+06,11048.3,0,0,283.731,29713.8,29678,0.261381,0.261186,1,7.45,2.45,0,0,745
394.881,283.415,0,0,283.193,0,0,3.78188e+06,20.8104,2.49609e+06,11782.6,0,0,3.19351e+06,11782.6,0,0,283.415,29679.5,29641.4,0.261243,0.261034,1,7.46,2.46,0,0,746
394.633,283.098,0,0,282.862,0,0,3.9834e+06,22.1532,2.6482e+06,12516.9,0,0,3.2936e+06,12516.9,0,0,283.098,29645.2,29604.8,0.261106,0.260881,1,7.47,2.47,0,0,747
394.384,282.781,0,0,282.531,0,0,4.18493e+06,23.4961,2.80031e+06,13251.2,0,0,3.39368e+06,13251.2,0,0,282.781,29610.9,29568.2,0.260969,0.260728,1,7.48,2.48,0,0,748
394.135,282.464,0,0,282.2,0,0,4.38646e+06,24.8389,2.95242e+06,13985.5,0,0,3.49377e+06,13985.5,0,0,282.464,29576.6,29531.6,0.260831,0.260575,1,7.49,2.49,0,0,749
393.886,282.148,0,0,281.87,0,0,4.58798e+06,26.1818,3.10454e+06,14719.8,0,0,3.59386e+06,14719.8,0,0,282.148,29542.4,29495,0.260694,0.260423,1,7.5,2.5,0,0,750
393.584,281.46,0,0,281.151,0,0,4.53344e+06,25.8882,3.29862e+06,15414.6,0,0,3.54583e+06,15414.6,0,0,281.46,29481.7,29435.1,0.260356,0.260088,1,7.51,2.51,0,0,751
393.282,280.773,0,0,280.433,0,0,4.47889e+06,25.5946,3.4927e+06,16109.4,0,0,3.49779e+06,16109.4,0,0,280.773,29421.1,29375.2,0.260017,0.259754,1,7.52,2.52,0,0,752
392.98,280.085,0,0,279.715,0,0,4.42435e+06,25.3011,3.68679e+06,16804.2,0,0,3.44976e+06,16804.2,0,0,280.085,29360.4,29315.3,0.259679,0.25942,1,7.53,2.53,0,0,753
392.678,279.398,0,0,278.997,0,0,4.3698e+06,25.0075,3.88087e+06,17499,0,0,3.40172e+06,17499,0,0,279.398,29299.8,29255.4,0.259341,0.259086,1,7.54,2.54,0,0,754
392.376,278.711,0,0,278.278,0,0,4.31526e+06,24.714,4.07495e+06,18193.8,0,0,3.35369e+06,18193.8,0,0,278.711,29239.2,29195.5,0.259002,0.258752,1,7.55,2.55,0,0,755
392.074,278.023,0,0,277.56,0,0,4.26071e+06,24.4204,4.26904e+06,18888.6,0,0,3.30566e+06,18888.6,0,0,278.023,29178.5,29135.6,0.258664,0.258417,1,7.56,2.56,0,0,756
