T,U:0,U:1,U:2,U_0:0,U_0:1,U_0:2,ddt0(p),ddt0(rho),ddt0(rho,K),ddt0(rho,U):0,ddt0(rho,U):1,ddt0(rho,U):2,ddt0(rho,e),ddtCorrDdt0(rho,U):0,ddtCorrDdt0(rho,U):1,ddtCorrDdt0(rho,U):2,mag(U),p,p_0,rho,rho_0,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2,Point ID
337.75,28.8567,0,0,28.3303,0,0,-1.79742e+07,-131.955,1.32682e+06,44993.7,0,0,-5.27524e+06,44993.7,0,0,28.8567,89692.6,89872,0.923048,0.924364,1,3.28,-1.72,0,0,328
337.184,30.4021,0,0,29.8773,0,0,-1.78266e+07,-131.09,1.38608e+06,44461.5,0,0,-5.16601e+06,44461.5,0,0,30.4021,89168,89345.8,0.91919,0.920498,1,3.29,-1.71,0,0,329
336.616,31.9511,0,0,31.4281,0,0,-1.76771e+07,-130.21,1.444e+06,43926.1,0,0,-5.05708e+06,43926.1,0,0,31.9511,88644.8,88821.1,0.915336,0.916636,1,3.3,-1.7,0,0,330
336.047,33.5037,0,0,32.9825,0,0,-1.75264e+07,-129.319,1.5006e+06,43389.1,0,0,-4.94863e+06,43389.1,0,0,33.5037,88123,88297.9,0.911488,0.912778,1,3.31,-1.69,0,0,331
335.479,35.0596,0,0,34.5403,0,0,-1.73751e+07,-128.419,1.5559e+06,42851.8,0,0,-4.84082e+06,42851.8,0,0,35.0596,87602.8,87776.2,0.907645,0.908926,1,3.32,-1.68,0,0,332
334.909,36.6189,0,0,36.1014,0,0,-1.72233e+07,-127.514,1.60991e+06,42314.6,0,0,-4.73372e+06,42314.6,0,0,36.6189,87084.2,87256,0.903806,0.905079,1,3.33,-1.67,0,0,333
334.339,38.1814,0,0,37.6658,0,0,-1.70712e+07,-126.603,1.66262e+06,41778.2,0,0,-4.6274e+06,41778.2,0,0,38.1814,86567.2,86737.5,0.899973,0.901236,1,3.34,-1.66,0,0,334
333.768,39.7471,0,0,39.2334,0,0,-1.69188e+07,-125.687,1.71405e+06,41242.9,0,0,-4.5219e+06,41242.9,0,0,39.7471,86051.9,86220.7,0.896145,0.8974,1,3.35,-1.65,0,0,335
333.196,41.3158,0,0,40.8042,0,0,-1.67664e+07,-124.768,1.76418e+06,40708.8,0,0,-4.41723e+06,40708.8,0,0,41.3158,85538.2,85705.4,0.892323,0.893569,1,3.36,-1.64,0,0,336
332.624,42.8876,0,0,42.3781,0,0,-1.66138e+07,-123.844,1.81301e+06,40175.9,0,0,-4.31342e+06,40175.9,0,0,42.8876,85026.1,85191.8,0.888507,0.889743,1,3.37,-1.63,0,0,337
332.052,44.4624,0,0,43.9548,0,0,-1.6461e+07,-122.918,1.86054e+06,39644.5,0,0,-4.21046e+06,39644.5,0,0,44.4624,84515.8,84679.9,0.884697,0.885924,1,3.38,-1.62,0,0,338
331.478,46.0401,0,0,45.5346,0,0,-1.63082e+07,-121.986,1.90676e+06,39114.4,0,0,-4.10837e+06,39114.4,0,0,46.0401,84007.1,84169.8,0.880894,0.882111,1,3.39,-1.61,0,0,339
330.904,47.6206,0,0,47.1172,0,0,-1.61552e+07,-121.05,1.95167e+06,38585.8,0,0,-4.00715e+06,38585.8,0,0,47.6206,83500.2,83661.4,0.877097,0.878304,1,3.4,-1.6,0,0,340
330.33,49.2038,0,0,48.7025,0,0,-1.6002e+07,-120.111,1.99525e+06,38058.6,0,0,-3.90681e+06,38058.6,0,0,49.2038,82995.1,83154.7,0.873307,0.874505,1,3.41,-1.59,0,0,341
329.755,50.7896,0,0,50.2906,0,0,-1.58486e+07,-119.166,2.0375e+06,37532.8,0,0,-3.80736e+06,37532.8,0,0,50.7896,82491.8,82649.8,0.869523,0.870712,1,3.42,-1.58,0,0,342
329.18,52.3779,0,0,51.8812,0,0,-1.5695e+07,-118.217,2.07842e+06,37008.6,0,0,-3.70879e+06,37008.6,0,0,52.3779,81990.2,82146.8,0.865746,0.866926,1,3.43,-1.57,0,0,343
328.604,53.9688,0,0,53.4743,0,0,-1.55412e+07,-117.263,2.11799e+06,36485.8,0,0,-3.61112e+06,36485.8,0,0,53.9688,81490.5,81645.5,0.861978,0.863147,1,3.44,-1.56,0,0,344
328.029,55.562,0,0,55.0698,0,0,-1.53871e+07,-116.305,2.15622e+06,35964.7,0,0,-3.51438e+06,35964.7,0,0,55.562,80992.8,81146.2,0.858217,0.859376,1,3.45,-1.55,0,0,345
327.453,57.1575,0,0,56.6677,0,0,-1.52328e+07,-115.341,2.19309e+06,35445.4,0,0,-3.41855e+06,35445.4,0,0,57.1575,80496.8,80648.8,0.854463,0.855613,1,3.46,-1.54,0,0,346
326.876,58.7551,0,0,58.2678,0,0,-1.50784e+07,-114.372,2.22862e+06,34927.8,0,0,-3.32366e+06,34927.8,0,0,58.7551,80002.9,80153.3,0.850717,0.851858,1,3.47,-1.53,0,0,347
326.299,60.3549,0,0,59.87,0,0,-1.49239e+07,-113.4,2.2628e+06,34412.1,0,0,-3.22974e+06,34412.1,0,0,60.3549,79510.9,79659.8,0.846979,0.848112,1,3.48,-1.52,0,0,348
325.722,61.9566,0,0,61.4742,0,0,-1.47692e+07,-112.423,2.29562e+06,33898.6,0,0,-3.1368e+06,33898.6,0,0,61.9566,79020.9,79168.2,0.843251,0.844373,1,3.49,-1.51,0,0,349
325.146,63.5602,0,0,63.0803,0,0,-1.46144e+07,-111.441,2.32711e+06,33387.1,0,0,-3.04484e+06,33387.1,0,0,63.5602,78532.9,78678.6,0.839531,0.840642,1,3.5,-1.5,0,0,350
324.568,65.1655,0,0,64.6882,0,0,-1.44596e+07,-110.456,2.35726e+06,32878.1,0,0,-2.9539e+06,32878.1,0,0,65.1655,78047,78191.1,0.83582,0.836922,1,3.51,-1.49,0,0,351
323.99,66.7726,0,0,66.298,0,0,-1.43046e+07,-109.468,2.38608e+06,32371.4,0,0,-2.864e+06,32371.4,0,0,66.7726,77563,77705.7,0.832118,0.83321,1,3.52,-1.48,0,0,352
323.413,68.3813,0,0,67.9093,0,0,-1.41498e+07,-108.477,2.41356e+06,31867.4,0,0,-2.77514e+06,31867.4,0,0,68.3813,77081.2,77222.4,0.828425,0.829507,1,3.53,-1.47,0,0,353
322.836,69.9916,0,0,69.5222,0,0,-1.3995e+07,-107.482,2.43974e+06,31366.2,0,0,-2.68734e+06,31366.2,0,0,69.9916,76601.5,76741.1,0.824742,0.825815,1,3.54,-1.46,0,0,354
322.258,71.6033,0,0,71.1367,0,0,-1.38404e+07,-106.484,2.46462e+06,30868,0,0,-2.60064e+06,30868,0,0,71.6033,76123.9,76262,0.821069,0.822132,1,3.55,-1.45,0,0,355
321.68,73.2164,0,0,72.7524,0,0,-1.3686e+07,-105.485,2.48822e+06,30372.8,0,0,-2.51504e+06,30372.8,0,0,73.2164,75648.5,75785,0.817406,0.818458,1,3.56,-1.44,0,0,356
321.103,74.8307,0,0,74.3695,0,0,-1.35318e+07,-104.484,2.51053e+06,29880.8,0,0,-2.43055e+06,29880.8,0,0,74.8307,75175.2,75310.1,0.813753,0.814795,1,3.57,-1.43,0,0,357
320.526,76.4462,0,0,75.9879,0,0,-1.3378e+07,-103.482,2.53158e+06,29392.1,0,0,-2.3472e+06,29392.1,0,0,76.4462,74704.1,74837.5,0.81011,0.811143,1,3.58,-1.42,0,0,358
319.948,78.0628,0,0,77.6073,0,0,-1.32244e+07,-102.478,2.55138e+06,28907,0,0,-2.265e+06,28907,0,0,78.0628,74235.2,74367,0.806478,0.8075,1,3.59,-1.41,0,0,359
319.371,79.6805,0,0,79.2278,0,0,-1.30712e+07,-101.474,2.56996e+06,28425.5,0,0,-2.18396e+06,28425.5,0,0,79.6805,73768.5,73898.8,0.802856,0.803868,1,3.6,-1.4,0,0,360
318.794,81.2993,0,0,80.8494,0,0,-1.29186e+07,-100.47,2.58733e+06,27947.8,0,0,-2.10409e+06,27947.8,0,0,81.2993,73304,73432.8,0.799245,0.800247,1,3.61,-1.39,0,0,361
318.217,82.9189,0,0,82.472,0,0,-1.27663e+07,-99.4662,2.6035e+06,27473.9,0,0,-2.0254e+06,27473.9,0,0,82.9189,72841.8,72969.1,0.795645,0.796637,1,3.62,-1.38,0,0,362
317.641,84.5394,0,0,84.0955,0,0,-1.26146e+07,-98.4626,2.61848e+06,27003.9,0,0,-1.9479e+06,27003.9,0,0,84.5394,72381.8,72507.6,0.792056,0.793038,1,3.63,-1.37,0,0,363
317.064,86.1608,0,0,85.7197,0,0,-1.24635e+07,-97.4599,2.63232e+06,26538.1,0,0,-1.87159e+06,26538.1,0,0,86.1608,71924,72048.3,0.788478,0.78945,1,3.64,-1.36,0,0,364
316.488,87.7829,0,0,87.3447,0,0,-1.2313e+07,-96.4582,2.64501e+06,26076.4,0,0,-1.79649e+06,26076.4,0,0,87.7829,71468.5,71591.3,0.784912,0.785874,1,3.65,-1.35,0,0,365
315.912,89.4057,0,0,88.9706,0,0,-1.21632e+07,-95.4581,2.65658e+06,25618.9,0,0,-1.7226e+06,25618.9,0,0,89.4057,71015.3,71136.6,0.781356,0.782308,1,3.66,-1.34,0,0,366
315.336,91.0291,0,0,90.597,0,0,-1.2014e+07,-94.4596,2.66704e+06,25165.8,0,0,-1.64991e+06,25165.8,0,0,91.0291,70564.4,70684.2,0.777812,0.778754,1,3.67,-1.33,0,0,367
314.76,92.6532,0,0,92.2241,0,0,-1.18656e+07,-93.4631,2.67642e+06,24717,0,0,-1.57844e+06,24717,0,0,92.6532,70115.8,70234.1,0.774279,0.775211,1,3.68,-1.32,0,0,368
314.185,94.2779,0,0,93.8518,0,0,-1.17179e+07,-92.4688,2.68474e+06,24272.6,0,0,-1.50818e+06,24272.6,0,0,94.2779,69669.4,69786.2,0.770758,0.77168,1,3.69,-1.31,0,0,369
313.611,95.9031,0,0,95.48,0,0,-1.1571e+07,-91.477,2.692e+06,23832.8,0,0,-1.43914e+06,23832.8,0,0,95.9031,69225.3,69340.7,0.767249,0.768161,1,3.7,-1.3,0,0,370
313.037,97.5288,0,0,97.1088,0,0,-1.1425e+07,-90.4878,2.69824e+06,23397.5,0,0,-1.37132e+06,23397.5,0,0,97.5288,68783.5,68897.5,0.763751,0.764653,1,3.71,-1.29,0,0,371
312.463,99.155,0,0,98.738,0,0,-1.12797e+07,-89.5015,2.70346e+06,22966.8,0,0,-1.30471e+06,22966.8,0,0,99.155,68344,68456.5,0.760265,0.761158,1,3.72,-1.28,0,0,372
311.889,100.782,0,0,100.368,0,0,-1.11353e+07,-88.5182,2.7077e+06,22540.7,0,0,-1.23931e+06,22540.7,0,0,100.782,67906.8,68017.9,0.756791,0.757674,1,3.73,-1.27,0,0,373
311.315,102.409,0,0,101.998,0,0,-1.09918e+07,-87.5383,2.71096e+06,22119.2,0,0,-1.17512e+06,22119.2,0,0,102.409,67471.9,67581.5,0.753329,0.754202,1,3.74,-1.26,0,0,374
310.742,104.036,0,0,103.628,0,0,-1.08491e+07,-86.5616,2.71327e+06,21702.4,0,0,-1.11213e+06,21702.4,0,0,104.036,67039.2,67147.5,0.749878,0.750741,1,3.75,-1.25,0,0,375
310.17,105.663,0,0,105.258,0,0,-1.07074e+07,-85.5884,2.71464e+06,21290.3,0,0,-1.05034e+06,21290.3,0,0,105.663,66608.9,66715.7,0.74644,0.747293,1,3.76,-1.24,0,0,376
309.598,107.292,0,0,106.89,0,0,-1.05666e+07,-84.6189,2.7151e+06,20882.9,0,0,-989752,20882.9,0,0,107.292,66180.8,66286.2,0.743013,0.743857,1,3.77,-1.23,0,0,377
309.026,108.92,0,0,108.521,0,0,-1.04267e+07,-83.6532,2.71466e+06,20480.2,0,0,-930351,20480.2,0,0,108.92,65755,65859,0.739599,0.740433,1,3.78,-1.22,0,0,378
308.456,110.549,0,0,110.153,0,0,-1.02878e+07,-82.6914,2.71332e+06,20082.2,0,0,-872136,20082.2,0,0,110.549,65331.6,65434.1,0.736196,0.737021,1,3.79,-1.21,0,0,379
307.885,112.177,0,0,111.785,0,0,-1.01498e+07,-81.7336,2.71113e+06,19688.9,0,0,-815101,19688.9,0,0,112.177,64910.4,65011.6,0.732805,0.733621,1,3.8,-1.2,0,0,380
307.314,113.805,0,0,113.417,0,0,-1.00127e+07,-80.7798,2.70809e+06,19300.4,0,0,-759238,19300.4,0,0,113.805,64491.4,64591.2,0.729427,0.730233,1,3.81,-1.19,0,0,381
306.744,115.435,0,0,115.049,0,0,-9.87664e+06,-79.8302,2.70422e+06,18916.6,0,0,-704542,18916.6,0,0,115.435,64074.8,64173.2,0.726061,0.726857,1,3.82,-1.18,0,0,382
306.174,117.064,0,0,116.682,0,0,-9.74156e+06,-78.8848,2.69954e+06,18537.4,0,0,-651004,18537.4,0,0,117.064,63660.4,63757.5,0.722707,0.723493,1,3.83,-1.17,0,0,383
305.606,118.693,0,0,118.314,0,0,-9.60746e+06,-77.9438,2.69405e+06,18163.1,0,0,-598618,18163.1,0,0,118.693,63248.2,63344,0.719364,0.720142,1,3.84,-1.16,0,0,384
305.037,120.323,0,0,119.947,0,0,-9.47434e+06,-77.0072,2.68779e+06,17793.4,0,0,-547376,17793.4,0,0,120.323,62838.3,62932.8,0.716034,0.716802,1,3.85,-1.15,0,0,385
304.469,121.952,0,0,121.579,0,0,-9.3422e+06,-76.075,2.68077e+06,17428.4,0,0,-497270,17428.4,0,0,121.952,62430.6,62523.8,0.712716,0.713475,1,3.86,-1.14,0,0,386
303.901,123.582,0,0,123.213,0,0,-9.21107e+06,-75.1473,2.673e+06,17068.1,0,0,-448292,17068.1,0,0,123.582,62025.2,62117.1,0.709411,0.71016,1,3.87,-1.13,0,0,387
303.335,125.212,0,0,124.846,0,0,-9.08093e+06,-74.2242,2.6645e+06,16712.4,0,0,-400434,16712.4,0,0,125.212,61622.1,61712.6,0.706117,0.706858,1,3.88,-1.12,0,0,388
302.768,126.841,0,0,126.478,0,0,-8.95179e+06,-73.3056,2.65528e+06,16361.5,0,0,-353688,16361.5,0,0,126.841,61221.2,61310.5,0.702836,0.703567,1,3.89,-1.11,0,0,389
302.203,128.471,0,0,128.111,0,0,-8.82365e+06,-72.3917,2.64538e+06,16015.1,0,0,-308044,16015.1,0,0,128.471,60822.6,60910.6,0.699566,0.700289,1,3.9,-1.1,0,0,390
301.637,130.101,0,0,129.743,0,0,-8.69651e+06,-71.4825,2.63478e+06,15673.4,0,0,-263495,15673.4,0,0,130.101,60426.1,60512.8,0.69631,0.697023,1,3.91,-1.09,0,0,391
301.072,131.73,0,0,131.376,0,0,-8.57037e+06,-70.5779,2.62352e+06,15336.2,0,0,-220032,15336.2,0,0,131.73,60031.9,60117.4,0.693065,0.693769,1,3.92,-1.08,0,0,392
300.508,133.36,0,0,133.009,0,0,-8.44523e+06,-69.6781,2.61162e+06,15003.7,0,0,-177644,15003.7,0,0,133.36,59639.9,59724.1,0.689832,0.690527,1,3.93,-1.07,0,0,393
299.944,134.99,0,0,134.643,0,0,-8.32109e+06,-68.7831,2.59906e+06,14675.7,0,0,-136324,14675.7,0,0,134.99,59250,59333.1,0.686612,0.687297,1,3.94,-1.06,0,0,394
299.38,136.619,0,0,136.275,0,0,-8.19795e+06,-67.8928,2.5859e+06,14352.2,0,0,-96063.6,14352.2,0,0,136.619,58862.4,58944.2,0.683403,0.68408,1,3.95,-1.05,0,0,395
298.818,138.249,0,0,137.908,0,0,-8.07581e+06,-67.0074,2.57212e+06,14033.2,0,0,-56851.9,14033.2,0,0,138.249,58477,58557.6,0.680207,0.680875,1,3.96,-1.04,0,0,396
298.256,139.878,0,0,139.54,0,0,-7.95466e+06,-66.1267,2.55776e+06,13718.8,0,0,-18680.8,13718.8,0,0,139.878,58093.9,58173.2,0.677023,0.677683,1,3.97,-1.03,0,0,397
297.695,141.507,0,0,141.172,0,0,-7.83452e+06,-65.2509,2.54282e+06,13408.8,0,0,18459.7,13408.8,0,0,141.507,57712.9,57790.9,0.673851,0.674502,1,3.98,-1.02,0,0,398
297.133,143.135,0,0,142.804,0,0,-7.71536e+06,-64.3801,2.52732e+06,13103.2,0,0,54577.1,13103.2,0,0,143.135,57334,57410.9,0.670691,0.671334,1,3.99,-1.01,0,0,399
296.573,144.764,0,0,144.436,0,0,-7.5972e+06,-63.514,2.51127e+06,12802.2,0,0,89686,12802.2,0,0,144.764,56957.3,57033.1,0.667544,0.668178,1,4,-1,0,0,400
296.013,146.393,0,0,146.068,0,0,-7.48002e+06,-62.6528,2.49469e+06,12505.4,0,0,123780,12505.4,0,0,146.393,56582.8,56657.4,0.664409,0.665034,1,4.01,-0.99,0,0,401
295.454,148.021,0,0,147.699,0,0,-7.36384e+06,-61.7966,2.47759e+06,12213,0,0,156914,12213,0,0,148.021,56210.5,56283.9,0.661286,0.661903,1,4.02,-0.98,0,0,402
294.896,149.65,0,0,149.331,0,0,-7.24863e+06,-60.945,2.45998e+06,11925,0,0,188971,11925,0,0,149.65,55840.2,55912.5,0.658175,0.658783,1,4.03,-0.97,0,0,403
294.337,151.277,0,0,150.962,0,0,-7.1344e+06,-60.0991,2.44188e+06,11641.2,0,0,220296,11641.2,0,0,151.277,55472.1,55543.3,0.655077,0.655676,1,4.04,-0.96,0,0,404
293.78,152.905,0,0,152.593,0,0,-7.02116e+06,-59.2561,2.42332e+06,11361.9,0,0,250053,11361.9,0,0,152.905,55106.2,55176.2,0.65199,0.652581,1,4.05,-0.95,0,0,405
293.223,154.533,0,0,154.224,0,0,-6.90888e+06,-58.4226,2.40424e+06,11086.2,0,0,280267,11086.2,0,0,154.533,54742.5,54811.4,0.648915,0.649498,1,4.06,-0.94,0,0,406
292.667,156.16,0,0,155.854,0,0,-6.79757e+06,-57.5837,2.38484e+06,10816.3,0,0,306394,10816.3,0,0,156.16,54380.8,54448.5,0.645853,0.646428,1,4.07,-0.93,0,0,407
292.112,157.786,0,0,157.484,0,0,-6.68722e+06,-56.7715,2.36472e+06,10547.2,0,0,338158,10547.2,0,0,157.786,54021.2,54087.9,0.642802,0.643368,1,4.08,-0.92,0,0,408
291.556,159.412,0,0,159.113,0,0,-6.57784e+06,-55.9212,2.34474e+06,10289.2,0,0,356098,10289.2,0,0,159.412,53663.8,53729.4,0.639767,0.640324,1,4.09,-0.91,0,0,409
291.004,161.038,0,0,160.742,0,0,-6.46941e+06,-55.1543,2.3233e+06,10022.4,0,0,396647,10022.4,0,0,161.038,53308.5,53373,0.636736,0.637286,1,4.1,-0.9,0,0,410
290.447,162.664,0,0,162.372,0,0,-6.36196e+06,-54.2606,2.30326e+06,9781.6,0,0,396764,9781.6,0,0,162.664,52955.2,53018.7,0.633731,0.634272,1,4.11,-0.89,0,0,411
289.901,164.29,0,0,164,0,0,-6.2554e+06,-53.5722,2.28e+06,9511.19,0,0,456152,9511.19,0,0,164.29,52604.1,52666.5,0.630714,0.631248,1,4.12,-0.88,0,0,412
289.337,165.914,0,0,165.628,0,0,-6.14984e+06,-52.6194,2.26029e+06,9290.8,0,0,433850,9290.8,0,0,165.914,52255.1,52316.4,0.62775,0.628274,1,4.13,-0.87,0,0,413
288.802,167.538,0,0,167.255,0,0,-6.04515e+06,-51.9724,2.23562e+06,9021.79,0,0,501002,9021.79,0,0,167.538,51908.1,51968.4,0.624739,0.625257,1,4.14,-0.86,0,0,414
288.232,169.161,0,0,168.882,0,0,-5.94141e+06,-51.0939,2.21454e+06,8800,0,0,496415,8800,0,0,169.161,51563.2,51622.4,0.621814,0.622324,1,4.15,-0.85,0,0,415
287.7,170.785,0,0,170.509,0,0,-5.83871e+06,-50.2285,2.19226e+06,8576.5,0,0,493162,8576.5,0,0,170.785,51220.4,51278.6,0.618821,0.619322,1,4.16,-0.84,0,0,416
287.138,172.408,0,0,172.135,0,0,-5.73596e+06,-49.7734,2.16388e+06,8288.44,0,0,613000,8288.44,0,0,172.408,50879.6,50936.9,0.615906,0.616403,1,4.17,-0.83,0,0,417
286.588,174.03,0,0,173.76,0,0,-5.63451e+06,-48.3952,2.14919e+06,8165.58,0,0,452952,8165.58,0,0,174.03,50541.1,50597.3,0.612983,0.613467,1,4.18,-0.82,0,0,418
286.061,175.651,0,0,175.384,0,0,-5.53394e+06,-48.3432,2.1151e+06,7821.83,0,0,688106,7821.83,0,0,175.651,50204.5,50259.7,0.610021,0.610504,1,4.19,-0.81,0,0,419
285.474,177.271,0,0,177.008,0,0,-5.43771e+06,-46.988,2.10007e+06,7706.97,0,0,521947,7706.97,0,0,177.271,49869.9,49924.1,0.607203,0.607672,1,4.2,-0.8,0,0,420
284.978,178.892,0,0,178.632,0,0,-5.34014e+06,-46.3795,2.07145e+06,7455,0,0,582912,7455,0,0,178.892,49537.4,49590.6,0.604205,0.604667,1,4.21,-0.79,0,0,421
284.39,180.512,0,0,180.255,0,0,-5.24066e+06,-46.201,2.039e+06,7148.98,0,0,777446,7148.98,0,0,180.512,49206.9,49259.1,0.601413,0.601874,1,4.22,-0.78,0,0,422
283.857,182.13,0,0,181.877,0,0,-5.14552e+06,-44.1761,2.0343e+06,7168.94,0,0,407934,7168.94,0,0,182.13,48878.4,48929.7,0.598521,0.598962,1,4.23,-0.77,0,0,423
283.341,183.749,0,0,183.499,0,0,-5.04902e+06,-44.8054,1.98596e+06,6713.03,0,0,837068,6713.03,0,0,183.749,48551.9,48602.3,0.595606,0.596053,1,4.24,-0.76,0,0,424
282.742,185.366,0,0,185.119,0,0,-4.954e+06,-43.4467,1.97221e+06,6633.51,0,0,666865,6633.51,0,0,185.366,48227.5,48276.9,0.59288,0.593315,1,4.25,-0.75,0,0,425
282.248,186.982,0,0,186.739,0,0,-4.86106e+06,-41.9599,1.95796e+06,6568.4,0,0,453052,6568.4,0,0,186.982,47905.1,47953.5,0.589947,0.590366,1,4.26,-0.74,0,0,426
281.701,188.599,0,0,188.358,0,0,-4.76816e+06,-43.004,1.90114e+06,6044.26,0,0,997532,6044.26,0,0,188.599,47584.7,47632.2,0.587141,0.58757,1,4.27,-0.73,0,0,427
281.115,190.213,0,0,189.976,0,0,-4.6767e+06,-40.772,1.90222e+06,6141.19,0,0,556795,6141.19,0,0,190.213,47266.3,47313,0.584428,0.584836,1,4.28,-0.72,0,0,428
280.635,191.827,0,0,191.594,0,0,-4.58582e+06,-39.9358,1.87648e+06,5969.39,0,0,532810,5969.39,0,0,191.827,46950,46995.7,0.581509,0.581906,1,4.29,-0.71,0,0,429
280.073,193.44,0,0,193.21,0,0,-4.49504e+06,-41.0221,1.81758e+06,5445.36,0,0,1.08465e+06,5445.36,0,0,193.44,46635.6,46680.5,0.578774,0.579183,1,4.3,-0.7,0,0,430
279.496,195.051,0,0,194.824,0,0,-4.40546e+06,-38.3963,1.82722e+06,5639.54,0,0,521188,5639.54,0,0,195.051,46323.2,46367.2,0.576084,0.576468,1,4.31,-0.69,0,0,431
279.021,196.663,0,0,196.439,0,0,-4.3167e+06,-37.7279,1.79841e+06,5450.4,0,0,542198,5450.4,0,0,196.663,46012.9,46056,0.573198,0.573573,1,4.32,-0.68,0,0,432
278.463,198.272,0,0,198.051,0,0,-4.22876e+06,-39.0361,1.73326e+06,4886.88,0,0,1.15348e+06,4886.88,0,0,198.272,45704.5,45746.7,0.570498,0.570886,1,4.33,-0.67,0,0,433
277.882,199.88,0,0,199.663,0,0,-4.14212e+06,-36.393,1.74466e+06,5105.77,0,0,577476,5105.77,0,0,199.88,45398.1,45439.5,0.567858,0.568223,1,4.34,-0.66,0,0,434
277.408,201.488,0,0,201.273,0,0,-4.05644e+06,-35.2645,1.72451e+06,5019.97,0,0,452993,5019.97,0,0,201.488,45093.8,45134.2,0.565015,0.565366,1,4.35,-0.65,0,0,435
276.871,203.094,0,0,202.883,0,0,-3.97132e+06,-36.9888,1.64838e+06,4373.44,0,0,1.18188e+06,4373.44,0,0,203.094,44791.4,44831,0.562315,0.562683,1,4.36,-0.64,0,0,436
276.279,204.697,0,0,204.49,0,0,-3.88684e+06,-34.8839,1.65082e+06,4506.96,0,0,761764,4506.96,0,0,204.697,44491,44529.8,0.559742,0.560091,1,4.37,-0.63,0,0,437
275.792,206.301,0,0,206.096,0,0,-3.80314e+06,-32.6906,1.6537e+06,4656.03,0,0,313242,4656.03,0,0,206.301,44192.6,44230.6,0.55697,0.557296,1,4.38,-0.62,0,0,438
275.292,207.902,0,0,207.702,0,0,-3.72022e+06,-34.5048,1.57292e+06,3990.42,0,0,1.06359e+06,3990.42,0,0,207.902,43896.3,43933.4,0.554238,0.554582,1,4.39,-0.61,0,0,439
274.697,209.502,0,0,209.304,0,0,-3.6379e+06,-33.8345,1.54614e+06,3846.99,0,0,1.06801e+06,3846.99,0,0,209.502,43601.9,43638.2,0.551713,0.552052,1,4.4,-0.6,0,0,440
274.173,211.1,0,0,210.905,0,0,-3.55664e+06,-30.5718,1.57448e+06,4242.18,0,0,292976,4242.18,0,0,211.1,43309.5,43345,0.54906,0.549366,1,4.41,-0.59,0,0,441
273.708,212.697,0,0,212.505,0,0,-3.47663e+06,-31.281,1.51496e+06,3806.09,0,0,704956,3806.09,0,0,212.697,43019.1,43053.8,0.546305,0.546615,1,4.42,-0.58,0,0,442
273.147,214.29,0,0,214.103,0,0,-3.39714e+06,-32.6215,1.44238e+06,3245.34,0,0,1.30482e+06,3245.34,0,0,214.29,42730.8,42764.6,0.543759,0.544085,1,4.43,-0.57,0,0,443
272.573,215.883,0,0,215.699,0,0,-3.31812e+06,-29.6639,1.4672e+06,3603.52,0,0,615632,3603.52,0,0,215.883,42444.4,42477.4,0.541251,0.541549,1,4.44,-0.56,0,0,444
272.104,217.474,0,0,217.293,0,0,-3.24016e+06,-27.8816,1.46427e+06,3710.11,0,0,275942,3710.11,0,0,217.474,42160,42192.4,0.538553,0.538831,1,4.45,-0.55,0,0,445
271.61,219.061,0,0,218.884,0,0,-3.16306e+06,-29.9961,1.37082e+06,2980.56,0,0,1.10176e+06,2980.56,0,0,219.061,41877.6,41909.2,0.535919,0.536217,1,4.46,-0.54,0,0,446
271.025,220.647,0,0,220.473,0,0,-3.08607e+06,-29.616,1.33714e+06,2800.72,0,0,1.17983e+06,2800.72,0,0,220.647,41597.4,41628.2,0.533482,0.53378,1,4.47,-0.53,0,0,447
270.492,222.231,0,0,222.06,0,0,-3.00988e+06,-26.0839,1.37888e+06,3314.04,0,0,311426,3314.04,0,0,222.231,41319.1,41349.1,0.530955,0.531217,1,4.48,-0.52,0,0,448
270.04,223.812,0,0,223.645,0,0,-2.93524e+06,-25.8793,1.33916e+06,3094.61,0,0,436214,3094.61,0,0,223.812,41042.9,41072.1,0.528289,0.528545,1,4.49,-0.51,0,0,449
269.521,225.39,0,0,225.225,0,0,-2.8613e+06,-28.0943,1.23992e+06,2342.04,0,0,1.28429e+06,2342.04,0,0,225.39,40768.8,40797.3,0.525771,0.52605,1,4.5,-0.5,0,0,450
268.938,226.965,0,0,226.803,0,0,-2.78734e+06,-26.5499,1.23529e+06,2436.27,0,0,1.00588e+06,2436.27,0,0,226.965,40496.6,40524.5,0.523394,0.523661,1,4.51,-0.49,0,0,451
268.434,228.536,0,0,228.379,0,0,-2.71435e+06,-23.1735,1.2772e+06,2946.82,0,0,176187,2946.82,0,0,228.536,40226.6,40253.7,0.520881,0.521114,1,4.52,-0.48,0,0,452
267.987,230.105,0,0,229.951,0,0,-2.64282e+06,-23.7491,1.21719e+06,2563.22,0,0,526995,2563.22,0,0,230.105,39958.7,39985.1,0.518276,0.51851,1,4.53,-0.47,0,0,453
267.461,231.671,0,0,231.52,0,0,-2.57157e+06,-25.8296,1.11802e+06,1839.53,0,0,1.32804e+06,1839.53,0,0,231.671,39693,39718.6,0.51584,0.516096,1,4.54,-0.46,0,0,454
